"dest","date","rtt"
"10.8.0.1","Thu Dec 03 2020 13:10:53 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:53 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:10:54 GMT+0330 (Iran Standard Time)",184
"10.8.0.1","Thu Dec 03 2020 13:10:54 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:10:54 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:54 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:54 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:10:54 GMT+0330 (Iran Standard Time)",144
"10.8.0.1","Thu Dec 03 2020 13:10:55 GMT+0330 (Iran Standard Time)",145
"10.8.0.1","Thu Dec 03 2020 13:10:55 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:55 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:10:55 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:55 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:56 GMT+0330 (Iran Standard Time)",230
"10.8.0.1","Thu Dec 03 2020 13:10:56 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:10:56 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:10:56 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:10:57 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:57 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:57 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:57 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:57 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:10:58 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:10:58 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:10:58 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:10:58 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:10:58 GMT+0330 (Iran Standard Time)",152
"10.8.0.1","Thu Dec 03 2020 13:10:58 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:10:59 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:10:59 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:10:59 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:10:59 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:10:59 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:10:59 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:00 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:00 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:00 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:00 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:00 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:00 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:11:01 GMT+0330 (Iran Standard Time)",144
"10.8.0.1","Thu Dec 03 2020 13:11:01 GMT+0330 (Iran Standard Time)",144
"10.8.0.1","Thu Dec 03 2020 13:11:01 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:01 GMT+0330 (Iran Standard Time)",146
"10.8.0.1","Thu Dec 03 2020 13:11:01 GMT+0330 (Iran Standard Time)",146
"10.8.0.1","Thu Dec 03 2020 13:11:01 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:01 GMT+0330 (Iran Standard Time)",167
"10.8.0.1","Thu Dec 03 2020 13:11:01 GMT+0330 (Iran Standard Time)",167
"10.8.0.1","Thu Dec 03 2020 13:11:02 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:02 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:02 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:02 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:02 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:02 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:02 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:02 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:03 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:03 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:03 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:03 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:03 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:03 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:03 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:04 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:04 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:04 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:04 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:04 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:05 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:05 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:05 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:05 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:05 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:05 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:06 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:06 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:06 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:06 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:06 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:07 GMT+0330 (Iran Standard Time)",291
"10.8.0.1","Thu Dec 03 2020 13:11:07 GMT+0330 (Iran Standard Time)",291
"10.8.0.1","Thu Dec 03 2020 13:11:07 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:07 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:07 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:07 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:07 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:08 GMT+0330 (Iran Standard Time)",142
"10.8.0.1","Thu Dec 03 2020 13:11:08 GMT+0330 (Iran Standard Time)",142
"10.8.0.1","Thu Dec 03 2020 13:11:08 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:08 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:08 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:08 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:09 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:09 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:09 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:09 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:09 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:09 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:10 GMT+0330 (Iran Standard Time)",356
"10.8.0.1","Thu Dec 03 2020 13:11:10 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:10 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:10 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:10 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:11 GMT+0330 (Iran Standard Time)",179
"10.8.0.1","Thu Dec 03 2020 13:11:11 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:11 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:11 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:11 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:12 GMT+0330 (Iran Standard Time)",200
"10.8.0.1","Thu Dec 03 2020 13:11:12 GMT+0330 (Iran Standard Time)",200
"10.8.0.1","Thu Dec 03 2020 13:11:12 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:12 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:12 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:12 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:12 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:11:13 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:13 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:13 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:13 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:13 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:13 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:13 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:13 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:14 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:14 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:14 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:14 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:14 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:14 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:15 GMT+0330 (Iran Standard Time)",272
"10.8.0.1","Thu Dec 03 2020 13:11:15 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:15 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:15 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:15 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",296
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",296
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:16 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:17 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:17 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:17 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:17 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:18 GMT+0330 (Iran Standard Time)",343
"10.8.0.1","Thu Dec 03 2020 13:11:18 GMT+0330 (Iran Standard Time)",343
"10.8.0.1","Thu Dec 03 2020 13:11:18 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:18 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:18 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:18 GMT+0330 (Iran Standard Time)",161
"10.8.0.1","Thu Dec 03 2020 13:11:18 GMT+0330 (Iran Standard Time)",161
"10.8.0.1","Thu Dec 03 2020 13:11:18 GMT+0330 (Iran Standard Time)",143
"10.8.0.1","Thu Dec 03 2020 13:11:19 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:19 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:19 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:19 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:19 GMT+0330 (Iran Standard Time)",145
"10.8.0.1","Thu Dec 03 2020 13:11:20 GMT+0330 (Iran Standard Time)",186
"10.8.0.1","Thu Dec 03 2020 13:11:20 GMT+0330 (Iran Standard Time)",143
"10.8.0.1","Thu Dec 03 2020 13:11:20 GMT+0330 (Iran Standard Time)",143
"10.8.0.1","Thu Dec 03 2020 13:11:20 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:20 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:20 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:20 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:21 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:21 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:21 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:21 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:21 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:21 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:22 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:22 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:22 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:22 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:22 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:23 GMT+0330 (Iran Standard Time)",146
"10.8.0.1","Thu Dec 03 2020 13:11:23 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:23 GMT+0330 (Iran Standard Time)",185
"10.8.0.1","Thu Dec 03 2020 13:11:23 GMT+0330 (Iran Standard Time)",185
"10.8.0.1","Thu Dec 03 2020 13:11:23 GMT+0330 (Iran Standard Time)",185
"10.8.0.1","Thu Dec 03 2020 13:11:23 GMT+0330 (Iran Standard Time)",152
"10.8.0.1","Thu Dec 03 2020 13:11:23 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:24 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:24 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:24 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:24 GMT+0330 (Iran Standard Time)",144
"10.8.0.1","Thu Dec 03 2020 13:11:24 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:25 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:25 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:25 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:26 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:26 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:26 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:26 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:26 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:26 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:26 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:26 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:27 GMT+0330 (Iran Standard Time)",144
"10.8.0.1","Thu Dec 03 2020 13:11:27 GMT+0330 (Iran Standard Time)",144
"10.8.0.1","Thu Dec 03 2020 13:11:27 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:27 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:27 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:27 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:28 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:28 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:28 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:29 GMT+0330 (Iran Standard Time)",200
"10.8.0.1","Thu Dec 03 2020 13:11:29 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:29 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:29 GMT+0330 (Iran Standard Time)",143
"10.8.0.1","Thu Dec 03 2020 13:11:29 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:29 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:29 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:30 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:30 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:30 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:30 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:30 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:30 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:31 GMT+0330 (Iran Standard Time)",245
"10.8.0.1","Thu Dec 03 2020 13:11:31 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:31 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:31 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:31 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:31 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:32 GMT+0330 (Iran Standard Time)",268
"10.8.0.1","Thu Dec 03 2020 13:11:32 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:32 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:32 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:33 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:33 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:33 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:33 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:33 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:33 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:33 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:34 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:34 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:34 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:34 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:34 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:35 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:35 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:35 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:11:35 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:11:35 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:11:35 GMT+0330 (Iran Standard Time)",146
"10.8.0.1","Thu Dec 03 2020 13:11:35 GMT+0330 (Iran Standard Time)",146
"10.8.0.1","Thu Dec 03 2020 13:11:35 GMT+0330 (Iran Standard Time)",144
"10.8.0.1","Thu Dec 03 2020 13:11:36 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:36 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:36 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:36 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:36 GMT+0330 (Iran Standard Time)",143
"10.8.0.1","Thu Dec 03 2020 13:11:37 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:37 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:37 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:37 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:38 GMT+0330 (Iran Standard Time)",221
"10.8.0.1","Thu Dec 03 2020 13:11:38 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:11:38 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:11:38 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:38 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:38 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:39 GMT+0330 (Iran Standard Time)",230
"10.8.0.1","Thu Dec 03 2020 13:11:39 GMT+0330 (Iran Standard Time)",230
"10.8.0.1","Thu Dec 03 2020 13:11:39 GMT+0330 (Iran Standard Time)",230
"10.8.0.1","Thu Dec 03 2020 13:11:39 GMT+0330 (Iran Standard Time)",230
"10.8.0.1","Thu Dec 03 2020 13:11:39 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:11:39 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:39 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:39 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:40 GMT+0330 (Iran Standard Time)",250
"10.8.0.1","Thu Dec 03 2020 13:11:40 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:40 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:40 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:40 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:41 GMT+0330 (Iran Standard Time)",280
"10.8.0.1","Thu Dec 03 2020 13:11:41 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:41 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:41 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:41 GMT+0330 (Iran Standard Time)",143
"10.8.0.1","Thu Dec 03 2020 13:11:41 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:11:41 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:11:42 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:42 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:11:42 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:42 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:42 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:11:43 GMT+0330 (Iran Standard Time)",195
"10.8.0.1","Thu Dec 03 2020 13:11:43 GMT+0330 (Iran Standard Time)",195
